"FILENAME","LIBRARY","SUPPLIER","URL","DOWNLOAD","TAGS"
"VEHCar_1967 Corvette OnBoard-Group B  ENGINE MIC, False Start_GoldSND_M1C 101419_aaOVPB0iRHSk.wav","1968 Corvette Convertible Work-Up","Bryan Gold","https://sonniss.com/product/1967-corvette-convertible-work-up","/Sonniss - GDC 2024 - Game Audio Bundle/Bryan Gold - 1967 Corvette Convertible Work-Up/VEHCar_1967 Corvette OnBoard-Group B  ENGINE MIC, False Start_GoldSND_M1C 101419_aaOVPB0iRHSk.wav","vehcar_1967|corvette|onboardfalse|start|eng_goldsnd_m1c|101419|onboardgroup|b|engine|mic|false|start_goldsnd_m1c|101419_aaovpb0irhskwav|1968 corvette convertible work-up|bryan gold"
"VEHCar_1967 Corvette OnBoard-Group F  Intake MIC, Start Hot Lap 03_GoldSND_M1C 101419_aaOVP3tvPKSk.wav","1969 Corvette Convertible Work-Up","Bryan Gold","https://sonniss.com/product/1967-corvette-convertible-work-up","/Sonniss - GDC 2024 - Game Audio Bundle/Bryan Gold - 1967 Corvette Convertible Work-Up/VEHCar_1967 Corvette OnBoard-Group F  Intake MIC, Start Hot Lap 03_GoldSND_M1C 101419_aaOVP3tvPKSk.wav","vehcar_1967|corvette|onboardstart|hot|lap|03|intake_goldsnd_m1c|101419|onboardgroup|f|intake|mic|start|03_goldsnd_m1c|101419_aaovp3tvpkskwav|1969 corvette convertible work-up|bryan gold"
"VEHDoor_1967 Corvette EXT-Drivers Door Open & Close 03_GoldSND_M1C 101419_aayuRl#mUfTk.wav","1970 Corvette Convertible Work-Up","Bryan Gold","https://sonniss.com/product/1967-corvette-convertible-work-up","/Sonniss - GDC 2024 - Game Audio Bundle/Bryan Gold - 1967 Corvette Convertible Work-Up/VEHDoor_1967 Corvette EXT-Drivers Door Open & Close 03_GoldSND_M1C 101419_aayuRl#mUfTk.wav","vehdoor_1967|corvette|extdrivers|door|open|&|close|03_goldsnd_m1c|101419|101419_aayurl#muftkwav|1970 corvette convertible work-up|bryan gold"
"1993 Suzuki VS 800 GL Intruder, Foley, Saddlebags open, close, handling, Shotgun mic_2.wav","1993 Suzuki VS 800 GL Intruder","Cactuzz Sound","https://sonniss.com/product/1993-suzuki-vs-800-gl-intruder","/Sonniss - GDC 2024 - Game Audio Bundle/Cactuzz Sound - 1993 Suzuki VS 800 GL Intruder/1993 Suzuki VS 800 GL Intruder, Foley, Saddlebags open, close, handling, Shotgun mic_2.wav","snote=motorcycle|motorbike|1993|suzuki|vs|800|gl|intruder|v2|800cc|opening|and|closing|saddlebags|on|the|attached|side|of|bike|rubbing|leather|handling|belts|foley|schoeps|mk4|shotgun|microphone|saddlebags|open|close|mic_2wav|1993 suzuki vs 800 gl intruder|cactuzz sound"
"1993 Suzuki VS 800 GL Intruder, Onboard, Cruising, City, long engine start, slow cruise, Mix.wav","1994 Suzuki VS 800 GL Intruder","Cactuzz Sound","https://sonniss.com/product/1993-suzuki-vs-800-gl-intruder","/Sonniss - GDC 2024 - Game Audio Bundle/Cactuzz Sound - 1993 Suzuki VS 800 GL Intruder/1993 Suzuki VS 800 GL Intruder, Onboard, Cruising, City, long engine start, slow cruise, Mix.wav","snote=motorcycle|motorbike|1993|suzuki|vs|800|gl|intruder|v2|800cc|onboard|riding|low|slow|speed|long|enginge|start|with|problems|sennheiser|mke2|lavalier|microphone|stereo|mix|cruising|city|engine|cruise|mixwav|1994 suzuki vs 800 gl intruder|cactuzz sound"
"1993 Suzuki VS 800 GL Intruder, Onboard, idle, Mix, Loop, Short.wav","1995 Suzuki VS 800 GL Intruder","Cactuzz Sound","https://sonniss.com/product/1993-suzuki-vs-800-gl-intruder","/Sonniss - GDC 2024 - Game Audio Bundle/Cactuzz Sound - 1993 Suzuki VS 800 GL Intruder/1993 Suzuki VS 800 GL Intruder, Onboard, idle, Mix, Loop, Short.wav","snote=motorcycle|motorbike|1993|suzuki|vs|800|gl|intruder|v2|800cc|onboard|riding|looped|sound|idling|stopped|sennheiser|mke2|lavalier|microphone|stereo|mix|idle|mix|loop|shortwav|1995 suzuki vs 800 gl intruder|cactuzz sound"
"1993 Suzuki VS 800 GL Intruder, pass-by back to front, asphalt, M-S.wav","1996 Suzuki VS 800 GL Intruder","Cactuzz Sound","https://sonniss.com/product/1993-suzuki-vs-800-gl-intruder","/Sonniss - GDC 2024 - Game Audio Bundle/Cactuzz Sound - 1993 Suzuki VS 800 GL Intruder/1993 Suzuki VS 800 GL Intruder, pass-by back to front, asphalt, M-S.wav","snote=motorcycle|motorbike|1993|suzuki|vs|800|gl|intruder|v2|800cc|ride|passing|by|asphalt|medium|speed|sennheiser|mkh|418s|mid/side|decoded|passby|back|to|front|mswav|1996 suzuki vs 800 gl intruder|cactuzz sound"
"UIClick_UI Click 33_CB Sounddesign_ACTIVATION2.wav","Activation 2","CB_Sounddesign","https://sonniss.com/product/activation-2","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Activation 2/UIClick_UI Click 33_CB Sounddesign_ACTIVATION2.wav","ui|click|uiclick_ui|33_cb|sounddesign_activation2wav|activation 2|cb_sounddesign"
"UIData_Counter mid 54_CB Sounddesign_ACTIVATION2.wav","Activation 3","CB_Sounddesign","https://sonniss.com/product/activation-3","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Activation 2/UIData_Counter mid 54_CB Sounddesign_ACTIVATION2.wav","ui|counter|data|uidata_counter|mid|54_cb|sounddesign_activation2wav|activation 3|cb_sounddesign"
"UIMisc_Feedback 36 up_CB Sounddesign_ACTIVATION2.wav","Activation 4","CB_Sounddesign","https://sonniss.com/product/activation-4","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Activation 2/UIMisc_Feedback 36 up_CB Sounddesign_ACTIVATION2.wav","ui|feedback|emotion|negativ|positive|uimisc_feedback|36|up_cb|sounddesign_activation2wav|activation 4|cb_sounddesign"
"UIMvmt_UI Zooms 103_CB Soudndesign_ACTIVATION2.wav","Activation 5","CB_Sounddesign","https://sonniss.com/product/activation-5","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Activation 2/UIMvmt_UI Zooms 103_CB Soudndesign_ACTIVATION2.wav","ui|zoom|magnify|minimize|maximize|whoosh|swish|uimvmt_ui|zooms|103_cb|soudndesign_activation2wav|activation 5|cb_sounddesign"
"Mothership_Access_denied.wav","Sci-Fi Voices Volume 01 Mothership","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-01-mothership","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 01 Mothership/Mothership_Access_denied.wav","sci_fi_voices_01_mothership|mothership_access_deniedwav|sci-fi voices volume 01 mothership|cb_sounddesign"
"Mothership_Awaiting_response.wav","Sci-Fi Voices Volume 01 Mothership","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-01-mothership","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 01 Mothership/Mothership_Awaiting_response.wav","sci_fi_voices_01_mothership|mothership_awaiting_responsewav|sci-fi voices volume 01 mothership|cb_sounddesign"
"Mothership_Entering_hostile_territory_All_crew_members_be_on_high_alert.wav","Sci-Fi Voices Volume 01 Mothership","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-01-mothership","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 01 Mothership/Mothership_Entering_hostile_territory_All_crew_members_be_on_high_alert.wav","sci_fi_voices_01_mothership|mothership_entering_hostile_territory_all_crew_members_be_on_high_alertwav|sci-fi voices volume 01 mothership|cb_sounddesign"
"Mothership_Initiating_strike_teams_infiltrating_enemy_ships.wav","Sci-Fi Voices Volume 01 Mothership","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-01-mothership","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 01 Mothership/Mothership_Initiating_strike_teams_infiltrating_enemy_ships.wav","sci_fi_voices_01_mothership|mothership_initiating_strike_teams_infiltrating_enemy_shipswav|sci-fi voices volume 01 mothership|cb_sounddesign"
"Androids detected.wav","Sci-Fi Voices Volume 02 Big Battle Robot","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-02-big-battle-robot","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 02 Big Battle Robot/Androids detected.wav","sci_fi_voices_02_big_battle_robot|androids|detectedwav|sci-fi voices volume 02 big battle robot|cb_sounddesign"
"HQ rubble cleared Preparing for new construction.wav","Sci-Fi Voices Volume 02 Big Battle Robot","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-02-big-battle-robot","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 02 Big Battle Robot/HQ rubble cleared Preparing for new construction.wav","sci_fi_voices_02_big_battle_robot|hq|rubble|cleared|preparing|for|new|constructionwav|sci-fi voices volume 02 big battle robot|cb_sounddesign"
"Progress insufficient.wav","Sci-Fi Voices Volume 02 Big Battle Robot","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-02-big-battle-robot","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 02 Big Battle Robot/Progress insufficient.wav","sci_fi_voices_02_big_battle_robot|progress|insufficientwav|sci-fi voices volume 02 big battle robot|cb_sounddesign"
"Target acquired Engaging stealth mode.wav","Sci-Fi Voices Volume 02 Big Battle Robot","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-02-big-battle-robot","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 02 Big Battle Robot/Target acquired Engaging stealth mode.wav","sci_fi_voices_02_big_battle_robot|target|acquired|engaging|stealth|modewav|sci-fi voices volume 02 big battle robot|cb_sounddesign"
"Carrying out orders.wav","Sci-Fi Voices Volume 03 Advanced Android","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-03-advanced-android","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 03 Advanced Android/Carrying out orders.wav","sci_fi_voices_03_advanced_android|carrying|out|orderswav|sci-fi voices volume 03 advanced android|cb_sounddesign"
"Hostile presence detected.wav","Sci-Fi Voices Volume 03 Advanced Android","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-03-advanced-android","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 03 Advanced Android/Hostile presence detected.wav","sci_fi_voices_03_advanced_android|hostile|presence|detectedwav|sci-fi voices volume 03 advanced android|cb_sounddesign"
"Maintenance complete.wav","Sci-Fi Voices Volume 03 Advanced Android","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-03-advanced-android","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 03 Advanced Android/Maintenance complete.wav","sci_fi_voices_03_advanced_android|maintenance|completewav|sci-fi voices volume 03 advanced android|cb_sounddesign"
"Uploading information.wav","Sci-Fi Voices Volume 03 Advanced Android","CB_Sounddesign","https://sonniss.com/product/sci-fi-voices-volume-03-advanced-android","/Sonniss - GDC 2024 - Game Audio Bundle/CB Sounddesign - Sci-Fi Voices Volume 03 Advanced Android/Uploading information.wav","sci_fi_voices_03_advanced_android|uploading|informationwav|sci-fi voices volume 03 advanced android|cb_sounddesign"
"DSGN VORTEX IN.wav","Essential Scifi","Chupapsound","https://sonniss.com/product/essential-scifi","/Sonniss - GDC 2024 - Game Audio Bundle/Chupapsound - Essential Scifi/DSGN VORTEX IN.wav","dsgn|vortex|in|inwav|essential scifi|chupapsound"
"GRWL ROAR ANGRY.wav","Essential Scifi","Chupapsound","https://sonniss.com/product/essential-scifi","/Sonniss - GDC 2024 - Game Audio Bundle/Chupapsound - Essential Scifi/GRWL ROAR ANGRY.wav","grwl|roar|angry|angrywav|essential scifi|chupapsound"
"SPACESHIP PASS BY 9.wav","Essential Scifi","Chupapsound","https://sonniss.com/product/essential-scifi","/Sonniss - GDC 2024 - Game Audio Bundle/Chupapsound - Essential Scifi/SPACESHIP PASS BY 9.wav","spaceship|pass|by|9|9wav|essential scifi|chupapsound"
"WHOOSH PASS SF LOW.wav","Essential Scifi","Chupapsound","https://sonniss.com/product/essential-scifi","/Sonniss - GDC 2024 - Game Audio Bundle/Chupapsound - Essential Scifi/WHOOSH PASS SF LOW.wav","whoosh|pass|sf|low|lowwav|essential scifi|chupapsound"
"HAUTEUR VILLE DOWNMIX.wav","Traffic Car In Paris","Chupapsound","https://sonniss.com/product/traffic-car-in-paris","/Sonniss - GDC 2024 - Game Audio Bundle/Chupapsound - Traffic Car In Paris/HAUTEUR VILLE DOWNMIX.wav","city|paris|traffic|car|hauteur|ville|downmixwav|traffic car in paris|chupapsound"
"PORTE ORLEANS PERIPH SURROUND.wav","Traffic Car In Paris","Chupapsound","https://sonniss.com/product/traffic-car-in-paris","/Sonniss - GDC 2024 - Game Audio Bundle/Chupapsound - Traffic Car In Paris/PORTE ORLEANS PERIPH SURROUND.wav","city|paris|traffic|car|rush|hour|porte|orleans|periph|surroundwav|traffic car in paris|chupapsound"
"VEHAtv-Mono_Driveby 03_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","ATV Arctic Cat 650 H1","DavidDumais","https://sonniss.com/product/atv-arctic-cat-650-h1","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - ATV Arctic Cat 650 H1/VEHAtv-Mono_Driveby 03_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","atv|drive|by|b|vehatvmono_driveby|03_ddumais_atv|arctic|cat|650|h1wav|atv arctic cat 650 h1|daviddumais"
"VEHAtv-Mono_Medium Steady Rpm Loop 01_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","ATV Arctic Cat 650 H2","DavidDumais","https://sonniss.com/product/atv-arctic-cat-650-h2","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - ATV Arctic Cat 650 H1/VEHAtv-Mono_Medium Steady Rpm Loop 01_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","atv|medium|rpm|b|vehatvmono_medium|steady|rpm|loop|01_ddumais_atv|arctic|cat|650|h1wav|atv arctic cat 650 h2|daviddumais"
"VEHAtv-Stereo01_Various Driving With Engine Start And Engine Shutoff 01_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","ATV Arctic Cat 650 H3","DavidDumais","https://sonniss.com/product/atv-arctic-cat-650-h3","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - ATV Arctic Cat 650 H1/VEHAtv-Stereo01_Various Driving With Engine Start And Engine Shutoff 01_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","atv|driving|riding|trail|drive|variable|speeds|offroad|adventure|||||2010|arctic|cat|650|h1|singlecylinder|engine|vehatvstereo01_various|with|start|and|shutoff|01_ddumais_atv|arctic|cat|h1wav|atv arctic cat 650 h3|daviddumais"
"VEHAtv-Stereo02_Accessories Compartment Foley Various 07_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","ATV Arctic Cat 650 H4","DavidDumais","https://sonniss.com/product/atv-arctic-cat-650-h4","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - ATV Arctic Cat 650 H1/VEHAtv-Stereo02_Accessories Compartment Foley Various 07_DDUMAIS_ATV ARCTIC CAT 650 H1.wav","atv|compartment|foley|b|vehatvstereo02_accessories|compartment|foley|various|07_ddumais_atv|arctic|cat|650|h1wav|atv arctic cat 650 h4|daviddumais"
"DESTRCrsh_Designed Car Explosion With Metal Breaking And Glass Shattering  06_DDUMAIS_NONE.wav","Explosion SFX Pack","DavidDumais","https://sonniss.com/product/explosion-sfx-pack","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Explosion SFX Pack/DESTRCrsh_Designed Car Explosion With Metal Breaking And Glass Shattering  06_DDUMAIS_NONE.wav","car|explosion|impactful|blast|shattering|glass|fiery|destruction|debris|scatter|destrcrsh_designed|car|explosion|with|metal|breaking|and|06_ddumais_nonewav|explosion sfx pack|daviddumais"
"EXPLDsgn_Nuclear Explosion 07_DDUMAIS_NONE.wav","Explosion SFX Pack","DavidDumais","https://sonniss.com/product/explosion-sfx-pack","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Explosion SFX Pack/EXPLDsgn_Nuclear Explosion 07_DDUMAIS_NONE.wav","designed|nuclear|explosion|powerful|blast|cinematic|nuclear|detonation|devastating|impact|deep|rumbling|distant|eerie|decay|expldsgn_nuclear|explosion|07_ddumais_nonewav|explosion sfx pack|daviddumais"
"EXPLReal_Medium Realistic Explosion 15_DDUMAIS_NONE.wav","Explosion SFX Pack","DavidDumais","https://sonniss.com/product/explosion-sfx-pack","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Explosion SFX Pack/EXPLReal_Medium Realistic Explosion 15_DDUMAIS_NONE.wav","mediumsize|realistic|explosion|impactful|blast|concussive|force|groundshaking|rumble|reveberant|tail|explreal_medium|realistic|explosion|15_ddumais_nonewav|explosion sfx pack|daviddumais"
"WOODCrsh_Designed Wood Crash And Debris 13_DDUMAIS_NONE.wav","Explosion SFX Pack","DavidDumais","https://sonniss.com/product/explosion-sfx-pack","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Explosion SFX Pack/WOODCrsh_Designed Wood Crash And Debris 13_DDUMAIS_NONE.wav","wood|crash|impact|and|debris|wooden|object|forceful|smash|splintering|scatter|tearing|woodcrsh_designed|wood|crash|and|13_ddumais_nonewav|explosion sfx pack|daviddumais"
"CREAMisc_Creature 05 Long Growl 31_DDUMAIS_MCSFX.wav","Robotic Creatures Sound FX","DavidDumais","https://sonniss.com/product/robotic-creatures-sound-fx","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Robotic Creatures Sound FX/CREAMisc_Creature 05 Long Growl 31_DDUMAIS_MCSFX.wav","mechanical|creature|creature|long|growls|aggressive|high|shriek|buzzing|resonant|creamisc_creature|05|long|growl|31_ddumais_mcsfxwav|robotic creatures sound fx|daviddumais"
"CREAMisc_Creature Power On 14_DDUMAIS_MCSFX.wav","Robotic Creatures Sound FX","DavidDumais","https://sonniss.com/product/robotic-creatures-sound-fx","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Robotic Creatures Sound FX/CREAMisc_Creature Power On 14_DDUMAIS_MCSFX.wav","mechanical|creature|power|on|metallic|mechanical|components|impact|with|frequency|sweep|creamisc_creature|14_ddumais_mcsfxwav|robotic creatures sound fx|daviddumais"
"CREAMisc_Heavy Mechanical Footsteps 03_DDUMAIS_MCSFX.wav","Robotic Creatures Sound FX","DavidDumais","https://sonniss.com/product/robotic-creatures-sound-fx","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Robotic Creatures Sound FX/CREAMisc_Heavy Mechanical Footsteps 03_DDUMAIS_MCSFX.wav","mechanical|creature|heavy|mechanical|footstep|booming|clomping|large|sub|powerful|creamisc_heavy|footsteps|03_ddumais_mcsfxwav|robotic creatures sound fx|daviddumais"
"UIData_Technology Scanner 05_DDUMAIS_MCSFX.wav","Robotic Creatures Sound FX","DavidDumais","https://sonniss.com/product/robotic-creatures-sound-fx","/Sonniss - GDC 2024 - Game Audio Bundle/DavidDumais - Robotic Creatures Sound FX/UIData_Technology Scanner 05_DDUMAIS_MCSFX.wav","mechanical|creature|technologies|scanner|abstract|spectral|uidata_technology|scanner|05_ddumais_mcsfxwav|robotic creatures sound fx|daviddumais"
"Comedic_006.wav","90's Anime SFX Pack","Doex","https://sonniss.com/product/90s-anime-sfx-pack","/Sonniss - GDC 2024 - Game Audio Bundle/Doex Studio - 90s Anime SFX Pack/Comedic_006.wav","comedic_006wav|90's anime sfx pack|doex"
"Laser_Beam_004.wav","90's Anime SFX Pack","Doex","https://sonniss.com/product/90s-anime-sfx-pack","/Sonniss - GDC 2024 - Game Audio Bundle/Doex Studio - 90s Anime SFX Pack/Laser_Beam_004.wav","laser_beam_004wav|90's anime sfx pack|doex"
