"FILENAME","LIBRARY","SUPPLIER","URL","DOWNLOAD","TAGS"
"Tone,Sound Design,Electric,Spark,Gritty,Thin,Crackle,Dense,Steady.wav","Electric-Magnetic","Airborne Sound","https://sonniss.com/sound-effects/electric-magnetic/","/Airborne Sound - Electric-Magnetic/Tone,Sound Design,Electric,Spark,Gritty,Thin,Crackle,Dense,Steady.wav","tone|sound|design|electric|spark|gritty|thin|crackle|dense|steady|steadywav|electric-magnetic|airborne sound"
"Glass,Crush,Debris,Compress,Constant,Heavy,Violent,Uneasy,Neumann.wav","Elements Glass","Airborne Sound","https://sonniss.com/sound-effects/elements-glass/","/Airborne Sound - Elements Glass/Glass,Crush,Debris,Compress,Constant,Heavy,Violent,Uneasy,Neumann.wav","glass|crush|debris|compress|constant|heavy|violent|uneasy|neumann|neumannwav|elements glass|airborne sound"
"Glass,Pint Glass,Break,Debris,Rock,Medium Distant.wav","Elements Glass","Airborne Sound","https://sonniss.com/sound-effects/elements-glass/","/Airborne Sound - Elements Glass/Glass,Pint Glass,Break,Debris,Rock,Medium Distant.wav","glass|pint|break|debris|rock|medium|distant|distantwav|elements glass|airborne sound"
"Glass,Plate Glass,Thick,Break,Topple,Schoeps.wav","Elements Glass","Airborne Sound","https://sonniss.com/sound-effects/elements-glass/","/Airborne Sound - Elements Glass/Glass,Plate Glass,Thick,Break,Topple,Schoeps.wav","glass|plate|thick|break|topple|schoeps|schoepswav|elements glass|airborne sound"
"Metal,Crash,Concrete,Sheet Metal,20 Gauge,Slow,Complex.wav","Elements Metal","Airborne Sound","https://sonniss.com/sound-effects/elements-metal/","/Airborne Sound - Elements Metal/Metal,Crash,Concrete,Sheet Metal,20 Gauge,Slow,Complex.wav","metal|crash|concrete|sheet|20|gauge|slow|complex|complexwav|elements metal|airborne sound"
"Metal,Hits,Pipe,Mixed,Fast,Irregular.wav","Elements Metal","Airborne Sound","https://sonniss.com/sound-effects/elements-metal/","/Airborne Sound - Elements Metal/Metal,Hits,Pipe,Mixed,Fast,Irregular.wav","metal|hits|pipe|mixed|fast|irregular|irregularwav|elements metal|airborne sound"
"Metal,Rebar,Drop,Concrete,Low Height,3,Medium Distant.wav","Elements Metal","Airborne Sound","https://sonniss.com/sound-effects/elements-metal/","/Airborne Sound - Elements Metal/Metal,Rebar,Drop,Concrete,Low Height,3,Medium Distant.wav","metal|rebar|drop|concrete|low|height|3|medium|distant|distantwav|elements metal|airborne sound"
"Crowd,Fair,CNE,Interior,Food Building,Eating Area,Medium Distant,Thick,Wash,Ambient Fan.wav","Fairgrounds","Airborne Sound","https://sonniss.com/sound-effects/fairgrounds/","/Airborne Sound - Fairgrounds/Crowd,Fair,CNE,Interior,Food Building,Eating Area,Medium Distant,Thick,Wash,Ambient Fan.wav","crowd|fair|cne|interior|food|building|eating|area|medium|distant|thick|wash|ambient|fan|fanwav|fairgrounds|airborne sound"
"Fair Ride,The Rainbow,Start,Swirl,Decelerate,Stop,Some Voices.wav","Fairgrounds","Airborne Sound","https://sonniss.com/sound-effects/fairgrounds/","/Airborne Sound - Fairgrounds/Fair Ride,The Rainbow,Start,Swirl,Decelerate,Stop,Some Voices.wav","fair|ride|the|rainbow|start|swirl|decelerate|stop|some|voices|voiceswav|fairgrounds|airborne sound"
"Game,Fair,CNE,Shooting Gallery,Air Gun,Plate Break,Voices - some faint background machinery, background fair ambience.wav","Fairgrounds","Airborne Sound","https://sonniss.com/sound-effects/fairgrounds/","/Airborne Sound - Fairgrounds/Game,Fair,CNE,Shooting Gallery,Air Gun,Plate Break,Voices - some faint background machinery, background fair ambience.wav","game|fair|cne|shooting|gallery|air|gun|plate|break|voices|some|faint|background|machinery|fair|ambience|ambiencewav|fairgrounds|airborne sound"
"Jet,Fighter,CF-18,Hornet,By,Slow,Rip to Whistle.wav","Jet Fighter Maneuvers","Airborne Sound","https://sonniss.com/sound-effects/jet-fighter-maneuvers/","/Airborne Sound - Jet Fighter Maneuvers/Jet,Fighter,CF-18,Hornet,By,Slow,Rip to Whistle.wav","jet|fighter|cf18|hornet|by|slow|rip|to|whistle|whistlewav|jet fighter maneuvers|airborne sound"
"Jet,Fighter,F-16,Fighting Falcon,Medium Distant,By,Whip,Buffet.wav","Jet Fighter Maneuvers","Airborne Sound","https://sonniss.com/sound-effects/jet-fighter-maneuvers/","/Airborne Sound - Jet Fighter Maneuvers/Jet,Fighter,F-16,Fighting Falcon,Medium Distant,By,Whip,Buffet.wav","jet|fighter|f16|fighting|falcon|medium|distant|by|whip|buffet|buffetwav|jet fighter maneuvers|airborne sound"
"Accent,Glitch,Airy,Coarse,Swell to Sting.wav","Manic Glitches","Airborne Sound","https://sonniss.com/sound-effects/manic-glitches/","/Airborne Sound - Manic Glitches/Accent,Glitch,Airy,Coarse,Swell to Sting.wav","accent|glitch|airy|coarse|swell|to|sting|stingwav|manic glitches|airborne sound"
"Glitch,Chatter,Metallic,Thin,4 Tone,Even.wav","Manic Glitches","Airborne Sound","https://sonniss.com/sound-effects/manic-glitches/","/Airborne Sound - Manic Glitches/Glitch,Chatter,Metallic,Thin,4 Tone,Even.wav","glitch|chatter|metallic|thin|4|tone|even|evenwav|manic glitches|airborne sound"
"Glitch,Warble,Choppy,Swells,Bouncy,Deep.wav","Manic Glitches","Airborne Sound","https://sonniss.com/sound-effects/manic-glitches/","/Airborne Sound - Manic Glitches/Glitch,Warble,Choppy,Swells,Bouncy,Deep.wav","glitch|warble|choppy|swells|bouncy|deep|deepwav|manic glitches|airborne sound"
"Race Car,CTCC,Straight,By,Medium Slow,Growl.wav","Motorsports 1","Airborne Sound","https://sonniss.com/sound-effects/motorsports-1/","/Airborne Sound - Motorsports 1/Race Car,CTCC,Straight,By,Medium Slow,Growl.wav","race|car|ctcc|straight|by|medium|slow|growl|growlwav|motorsports 1|airborne sound"
"Race Car,USF2000,Turn 3,By,Decelerate,Fast,Choppy,Irregular.wav","Motorsports 1","Airborne Sound","https://sonniss.com/sound-effects/motorsports-1/","/Airborne Sound - Motorsports 1/Race Car,USF2000,Turn 3,By,Decelerate,Fast,Choppy,Irregular.wav","race|car|usf2000|turn|3|by|decelerate|fast|choppy|irregular|irregularwav|motorsports 1|airborne sound"
"Race,F1,Formula 1,Grand Prix,Practice,Turn 8,By,Decelerate to Accelerate,Swells,Steady,Fast,Growl.wav","Motorsports 1","Airborne Sound","https://sonniss.com/sound-effects/motorsports-1/","/Airborne Sound - Motorsports 1/Race,F1,Formula 1,Grand Prix,Practice,Turn 8,By,Decelerate to Accelerate,Swells,Steady,Fast,Growl.wav","race|f1|formula|1|grand|prix|practice|turn|8|by|decelerate|to|accelerate|swells|steady|fast|growl|growlwav|motorsports 1|airborne sound"
"Whoosh,Organic,Fabric,Glove,Airy,Breathy,Punchy.wav","Organic Whooshes","Airborne Sound","https://sonniss.com/sound-effects/organic-whooshes/","/Airborne Sound - Organic Whooshes/Whoosh,Organic,Fabric,Glove,Airy,Breathy,Punchy.wav","whoosh|organic|fabric|glove|airy|breathy|punchy|punchywav|organic whooshes|airborne sound"
"Whoosh,Organic,Fabric,Strap,Zip,High,Stagger,Pushy.wav","Organic Whooshes","Airborne Sound","https://sonniss.com/sound-effects/organic-whooshes/","/Airborne Sound - Organic Whooshes/Whoosh,Organic,Fabric,Strap,Zip,High,Stagger,Pushy.wav","whoosh|organic|fabric|strap|zip|high|stagger|pushy|pushywav|organic whooshes|airborne sound"
"Whoosh,Organic,Styrofoam,Plank,Airy,Smooth,Texture,1.wav","Organic Whooshes","Airborne Sound","https://sonniss.com/sound-effects/organic-whooshes/","/Airborne Sound - Organic Whooshes/Whoosh,Organic,Styrofoam,Plank,Airy,Smooth,Texture,1.wav","whoosh|organic|styrofoam|plank|airy|smooth|texture|1|1wav|organic whooshes|airborne sound"
"Whoosh,Sound Design,Blast,Energy,Crispy,Very Slow,Crackling Approach.wav","Power Accents","Airborne Sound","https://sonniss.com/sound-effects/power-accents/","/Airborne Sound - Power Accents/Whoosh,Sound Design,Blast,Energy,Crispy,Very Slow,Crackling Approach.wav","whoosh|sound|design|blast|energy|crispy|very|slow|crackling|approach|approachwav|power accents|airborne sound"
"Whoosh,Sound Design,Blast,Tonal,Dissonant,Medium.wav","Power Accents","Airborne Sound","https://sonniss.com/sound-effects/power-accents/","/Airborne Sound - Power Accents/Whoosh,Sound Design,Blast,Tonal,Dissonant,Medium.wav","whoosh|sound|design|blast|tonal|dissonant|medium|mediumwav|power accents|airborne sound"
"Whoosh,Sound Design,Whip By,Airy,Thick,Release to Choppy,Very Slow.wav","Power Accents","Airborne Sound","https://sonniss.com/sound-effects/power-accents/","/Airborne Sound - Power Accents/Whoosh,Sound Design,Whip By,Airy,Thick,Release to Choppy,Very Slow.wav","whoosh|sound|design|whip|by|airy|choppy|thick|release|to|very|slowwav|power accents|airborne sound"
"Race Car,Indy Lights,Before Turn,By,Downshift,Crazy.wav","Race Cars","Airborne Sound","https://sonniss.com/sound-effects/race-cars-2/","/Airborne Sound - Race Cars/Race Car,Indy Lights,Before Turn,By,Downshift,Crazy.wav","race|car|indy|lights|before|turn|by|downshift|crazy|crazywav|race cars|airborne sound"
"Race Car,IndyCar,Qualifying,Pit Lane,Wait at Pit Lane Exit,Rev,Intense,Away.wav","Race Cars","Airborne Sound","https://sonniss.com/sound-effects/race-cars-2/","/Airborne Sound - Race Cars/Race Car,IndyCar,Qualifying,Pit Lane,Wait at Pit Lane Exit,Rev,Intense,Away.wav","race|car|indycar|qualifying|pit|lane|wait|at|exit|rev|intense|away|awaywav|race cars|airborne sound"
"Race,Pro Mazda,Qualifying,Straight,Singles,Steady,Spread Out,Backfire.wav","Race Cars","Airborne Sound","https://sonniss.com/sound-effects/race-cars-2/","/Airborne Sound - Race Cars/Race,Pro Mazda,Qualifying,Straight,Singles,Steady,Spread Out,Backfire.wav","race|pro|mazda|qualifying|straight|singles|steady|spread|out|backfire|backfirewav|race cars|airborne sound"
"Train,Steam,4-6-4,Royal Hudson,H1e Class,No 2860,Ride,Engine,Rail Clatter,Rhythmic,Constant,Sizzle,Loop.wav","Steam Train","Airborne Sound","https://sonniss.com/sound-effects/steam-train/","/Airborne Sound - Steam Train/Train,Steam,4-6-4,Royal Hudson,H1e Class,No 2860,Ride,Engine,Rail Clatter,Rhythmic,Constant,Sizzle,Loop.wav","train|steam|464|royal|hudson|h1e|class|no|2860|ride|engine|rail|clatter|rhythmic|constant|sizzle|loop|loopwav|steam train|airborne sound"
"Train,Steam,4-6-4,Royal Hudson,H1e Class,No 2860,Whistle,Engine POV,Tired - While moving.wav","Steam Train","Airborne Sound","https://sonniss.com/sound-effects/steam-train/","/Airborne Sound - Steam Train/Train,Steam,4-6-4,Royal Hudson,H1e Class,No 2860,Whistle,Engine POV,Tired - While moving.wav","train|steam|464|royal|hudson|h1e|class|no|2860|whistle|engine|pov|tired|while|moving|movingwav|steam train|airborne sound"
"Air Compressor,Omega,5 hp,20 Gallon,Twin Cylinder,Air Release,x2.wav","Tools","Airborne Sound","https://sonniss.com/sound-effects/tools/","/Airborne Sound - Tools/Air Compressor,Omega,5 hp,20 Gallon,Twin Cylinder,Air Release,x2.wav","air|compressor|omega|5|hp|20|gallon|twin|cylinder|release|x2|x2wav|tools|airborne sound"
"Saw,Circular,Porter-Cable,315,7 1 4 inch blade,16 tooth,On,Cut,Plywood,Off.wav","Tools","Airborne Sound","https://sonniss.com/sound-effects/tools/","/Airborne Sound - Tools/Saw,Circular,Porter-Cable,315,7 1 4 inch blade,16 tooth,On,Cut,Plywood,Off.wav","saw|circular|porter|cable|315|7|1|4|inch|blade|16|tooth|on|cut|plywood|off|portercable|offwav|tools|airborne sound"
"Work,Hammer,Wall,Concrete Block,Sledgehammers,Pair,Hit,Debris,Patient - very faint background construction.wav","Tools","Airborne Sound","https://sonniss.com/sound-effects/tools/","/Airborne Sound - Tools/Work,Hammer,Wall,Concrete Block,Sledgehammers,Pair,Hit,Debris,Patient - very faint background construction.wav","work|hammer|wall|concrete|block|sledgehammers|pair|hit|debris|patient|very|faint|background|construction|constructionwav|tools|airborne sound"
"Accent,Noise,Transmission,Soft,Whine,Crackle,Complex,1.wav","Transmission - Interference","Airborne Sound","https://sonniss.com/sound-effects/transmission-interference/","/Airborne Sound - Transmission - Interference/Accent,Noise,Transmission,Soft,Whine,Crackle,Complex,1.wav","accent|noise|transmission|soft|whine|crackle|complex|1|1wav|transmission - interference|airborne sound"
"Tone,Buzz,Noise,Steady,Buzz,Coarse,Harsh with Noise,Thin,High.wav","Transmission - Interference","Airborne Sound","https://sonniss.com/sound-effects/transmission-interference/","/Airborne Sound - Transmission - Interference/Tone,Buzz,Noise,Steady,Buzz,Coarse,Harsh with Noise,Thin,High.wav","tone|buzz|noise|steady|coarse|harsh|with|thin|high|highwav|transmission - interference|airborne sound"
"Tone,Buzz,Noise,Steady,Interference,Buzz,Resonant,Right with Noise,Hits,Tight,Loop.wav","Transmission - Interference","Airborne Sound","https://sonniss.com/sound-effects/transmission-interference/","/Airborne Sound - Transmission - Interference/Tone,Buzz,Noise,Steady,Interference,Buzz,Resonant,Right with Noise,Hits,Tight,Loop.wav","tone|buzz|noise|steady|interference|resonant|right|with|hits|tight|loop|loopwav|transmission - interference|airborne sound"
"Helicopter,Bell,222,Idle,Grow,Take Off,Away - faint background birds.wav","Vehicles Aviation","Airborne Sound","https://sonniss.com/sound-effects/vehicles-aviation/","/Airborne Sound - Vehicles Aviation/Helicopter,Bell,222,Idle,Grow,Take Off,Away - faint background birds.wav","helicopter|bell|222|idle|grow|take|off|away|faint|background|birdswav|vehicles aviation|airborne sound"
"Plane,Seaplane,de Havilland,DHC-2,Beaver,Single-Engine,Medium Distant,Idle,Taxi,Turn,Fast,Away.wav","Vehicles Aviation","Airborne Sound","https://sonniss.com/sound-effects/vehicles-aviation/","/Airborne Sound - Vehicles Aviation/Plane,Seaplane,de Havilland,DHC-2,Beaver,Single-Engine,Medium Distant,Idle,Taxi,Turn,Fast,Away.wav","seaplane|de|havilland|dhc2|beaver|medium|distant|idle|taxi|turn|fast|away|plane|singleengine|awaywav|vehicles aviation|airborne sound"
"Plane,Seaplane,Ride POV,Cabin,Maneuver,Swing Around.wav","Vehicles Aviation","Airborne Sound","https://sonniss.com/sound-effects/vehicles-aviation/","/Airborne Sound - Vehicles Aviation/Plane,Seaplane,Ride POV,Cabin,Maneuver,Swing Around.wav","seaplane|cabin|maneuver|swing|around|no|crowd|plane|ride|pov|aroundwav|vehicles aviation|airborne sound"
"Boat,Bow Wash,Ferry,Midship,Whine,Deep,Slosh.wav","Vehicles Boats 1 Ferry","Airborne Sound","https://sonniss.com/sound-effects/vehicles-boats-1-ferry/","/Airborne Sound - Vehicles Boats 1 Ferry/Boat,Bow Wash,Ferry,Midship,Whine,Deep,Slosh.wav","bow|wash|ferry|midship|whine|deep|slosh|boat|sloshwav|vehicles boats 1 ferry|airborne sound"
"Boat,Ferry,C Class,7 Ton,12000 hp,Bow,Ext POV,Cars Exit over Metal Grate - a few faint voices.wav","Vehicles Boats 1 Ferry","Airborne Sound","https://sonniss.com/sound-effects/vehicles-boats-1-ferry/","/Airborne Sound - Vehicles Boats 1 Ferry/Boat,Ferry,C Class,7 Ton,12000 hp,Bow,Ext POV,Cars Exit over Metal Grate - a few faint voices.wav","ferry|c|class|7|ton|12000|hp|bow|ext|pov|cars|exit|over|metal|grate|a|few|faint|voices|boat|voiceswav|vehicles boats 1 ferry|airborne sound"
"Boat,Ferry,V Class,9 Ton,8500 hp,Washroom,Vent Rattle,Pipe Hiss.wav","Vehicles Boats 1 Ferry","Airborne Sound","https://sonniss.com/sound-effects/vehicles-boats-1-ferry/","/Airborne Sound - Vehicles Boats 1 Ferry/Boat,Ferry,V Class,9 Ton,8500 hp,Washroom,Vent Rattle,Pipe Hiss.wav","ferry|v|class|9|ton|8500|hp|washroom|vent|rattle|pipe|hiss|boat|hisswav|vehicles boats 1 ferry|airborne sound"
"BMW,323i,2007,Dirt,Away,Peel Out,Fish Tail,Hard Accel Away.wav","Vehicles Car Sound Effects 1 Elements","Airborne Sound","https://sonniss.com/sound-effects/vehicles-car-sound-effects-1-elements/","/Airborne Sound - Vehicles Car Sound Effects 1 Elements/BMW,323i,2007,Dirt,Away,Peel Out,Fish Tail,Hard Accel Away.wav","bmw|323i|2007|dirt|away|peel|out|fish|tail|hard|accel|awaywav|vehicles car sound effects 1 elements|airborne sound"
"Honda,Civic,2001,By,Wet,50 kph,Intrepid.wav","Vehicles Car Sound Effects 1 Elements","Airborne Sound","https://sonniss.com/sound-effects/vehicles-car-sound-effects-1-elements/","/Airborne Sound - Vehicles Car Sound Effects 1 Elements/Honda,Civic,2001,By,Wet,50 kph,Intrepid.wav","honda|civic|2001|wet|by|50|kph|intrepid|intrepidwav|vehicles car sound effects 1 elements|airborne sound"
"Mazda,3,2011,Ride POV,Medium,Bumpy,Decelerate,Stop.wav","Vehicles Car Sound Effects 1 Elements","Airborne Sound","https://sonniss.com/sound-effects/vehicles-car-sound-effects-1-elements/","/Airborne Sound - Vehicles Car Sound Effects 1 Elements/Mazda,3,2011,Ride POV,Medium,Bumpy,Decelerate,Stop.wav","mazda|3|2011|ride|pov|medium|bumpy|decelerate|stop|stopwav|vehicles car sound effects 1 elements|airborne sound"
"Train,Freight,Bridge,By,Away - very close perspective, crystal clear.wav","Vehicles Freight Trains 1","Airborne Sound","https://sonniss.com/sound-effects/vehicles-freight-trains-1/","/Airborne Sound - Vehicles Freight Trains 1/Train,Freight,Bridge,By,Away - very close perspective, crystal clear.wav","train|freight|bridge|by|away|very|close|perspective|crystal|clear|clearwav|vehicles freight trains 1|airborne sound"
"Train,Freight,Diesel-Electric,GE,AC4400CW,5821,Locomotive,3 Cars,By,Slow,Bell,D50.wav","Vehicles Freight Trains 1","Airborne Sound","https://sonniss.com/sound-effects/vehicles-freight-trains-1/","/Airborne Sound - Vehicles Freight Trains 1/Train,Freight,Diesel-Electric,GE,AC4400CW,5821,Locomotive,3 Cars,By,Slow,Bell,D50.wav","train|freight|dieselelectric|ge|ac4400cw|5821|locomotive|3|cars|by|slow|bell|d50|d50wav|vehicles freight trains 1|airborne sound"
"Train,Freight,Locomotive,Cars,Up,By,Away,Engine on End,Neumann.wav","Vehicles Freight Trains 1","Airborne Sound","https://sonniss.com/sound-effects/vehicles-freight-trains-1/","/Airborne Sound - Vehicles Freight Trains 1/Train,Freight,Locomotive,Cars,Up,By,Away,Engine on End,Neumann.wav","train|freight|locomotive|cars|up|by|away|engine|on|end|neumann|neumannwav|vehicles freight trains 1|airborne sound"
"Train,Diesel,Passenger,Ride POV,First Class,Decelerate,Stop,Distant Brake Squeals.wav","Vehicles Passenger Trains 1","Airborne Sound","https://sonniss.com/sound-effects/vehicles-passenger-trains-1/","/Airborne Sound - Vehicles Passenger Trains 1/Train,Diesel,Passenger,Ride POV,First Class,Decelerate,Stop,Distant Brake Squeals.wav","train|diesel|passenger|ride|pov|first|class|decelerate|stop|distant|brake|squeals|squealswav|vehicles passenger trains 1|airborne sound"
"Train,Locomotive,Diesel-Electric,MPI,MP40PH-3C,Distant,Idle,Whine.wav","Vehicles Passenger Trains 1","Airborne Sound","https://sonniss.com/sound-effects/vehicles-passenger-trains-1/","/Airborne Sound - Vehicles Passenger Trains 1/Train,Locomotive,Diesel-Electric,MPI,MP40PH-3C,Distant,Idle,Whine.wav","train|locomotive|dieselelectric|mpi|mp40ph3c|distant|idle|whine|whinewav|vehicles passenger trains 1|airborne sound"
